dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
85	1	I will start off by saying that I LOVE DR. FILAK, which is why I am so sad to have to leave her.  She was with me through my first two pregnancies.  She always made me feel comfortable during those uncomfortable pap exams and she is very personable. She is an extremely good doctor, and I almost feel like she is one of the family.  However, she works alone and this makes her very busy.  She has to cancel appointments frequently whenever she has deliveries or emergencies.  This is understandable, but when you have your own worries about your pregnancy, this is really troubling.  It has gotten worse over the years.  The last straw for me was when my appointment was cancelled and rescheduled many times after my miscarriage and I still never got the chance to see Dr. Filak.  I eventually gave up trying to schedule an appointment. :(  With a great deal of sadness, I am looking for a new OB/GYN who will be more available when I need her.  	5	1	3	5 	Insurance:Blue Cross / Blue Shield
85	1	I've always had a pleasant experience at this office.  Dr. Filak is wonderful and put me at ease at my first appointment and kept me feeling optimistic when I was going through an unfortunate miscarriage.  She's attentive and compassionate.  I would HIGHLY recommend her to anyone new to the area.  I find the critical comments a complete surprise given the very positive experience I've had.  	5	3	5	5 	Insurance:Aetna
85	0	Dr. Filak use to be a very compassionate doctor, but over the years, she's become distant and constantly reschedules every single appointment; often pushing an annual exam into 16-24 months.  This is unacceptable and I would not recommend Dr.  Filak 	2	1	2	3 	Insurance:Blue Cross / Blue Shield
85	1	Dr. Filak delivered my baby years ago. Many times in the office she was rushed and impersonal. And at one appointment the only words she spoke to me during the whole exam were to come back in a month. I left in tears feeling like garbage. Subsequent visits were better and she seemed to warm up a bit over the months. But still I hoped that out of the practice of 3 doctors (at the time) that she would not end up being the one to deliver my baby. Of course she did end up delivering my baby. And she was great! She really came through for me and saved me from needing a blood transfusion. She knows her stuff, even if she has some bad days, she is worth sticking with. 	4	3	4	4 	Insurance:Unknown
86	0	VERY CONCERNED about the money-end NOT your health, does not return calls, will NOT give you anything for pain, very short with patient, does not like to be questioned. 	3	3	3	2 	Insurance:Unknown
86	1	Good doctor, very knowledgeable and kind.  A little old fashion but I liked that about him. 	4	4	5	5 	Insurance:Unknown
87	-1	Poor people skills, makes you wait 20-30mins in exam room. Had to go back for issues and was told to suck it up, yes he actually said that three times to me. Was very unhelpful and unprofessional.  Stay away! 	4	1	1	1 	Insurance:Anthem
88	1	Dr. Falls is on of the finest doctors I have ever seen.  I have seen him for all most 15 years. And I feel so blessed that he is my doctor...your the best in my book... Cindy Carter, Salem,VA 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
88	-1	I had the unfortunate role of being one of Dr. Fall's &quot;guinea pigs&quot; for Dr. Falls to begin educating himself regarding issues of the low back and spine.  I never actually agreed to see Dr. Falls; instead, at the time I arrived for appointments scheduled with another doctor, Dr. Falls would appear in the lobby and tell me he'd be seeing me.  My appointments with Dr. Falls rarely resulted in any progress, because he did not have the knowledge to suggest any useful treatments.  I could have burned my $50 co-pay and had the same end results.  :-( 	1	1	2	1 	Insurance:Blue Cross / Blue Shield
88	1	I love Dr. Falls. I finally started seeing him at Murray Joiner's Pain Management clinic about a year and a half ago for low back trouble and endometriosis - he is also a board certified gynecologist and a brilliant one at that. He is compassionate, caring, and stays current on the disease. He has always been honest with me and has never left me hanging when I needed his help. He is definitely a doctor you can trust. Just be up front and honest with him and he will take care of you. He chooses to help women with gynecological conditions and diseases, even though it is less profitable than delivering babies. He also is becoming very well versed in back pain and the spine, so he's not just for the ladies. He actually cares about his patients, his work - and this is so hard to find nowadays.  	5	5	5	5 	Insurance:CIGNA
89	1	He is the best pediatrician we have ever met. It is a pity such a wonderful doctor works in a remote and not very well run practice. 	3	3	5	5 	Insurance:Unknown
89	1	super nice and considerate, listens and addresses concerns.  It is unfortuante such a pleasant doctor has such a poorly run office regarding appointments, or consideration to punctuality.  Each visit has been extremely long beyond a measurable reason.  This has been addressed with the doctor directly, however nothing changed.  It seemed everytime we had a visit we were made to return for another diagnosis.  Upon the return we wait and wait and wait, one would think a doctor who specializes in children would understand extended waiting. By far an office management issue and when it has been spoken to the manager or receptionist it was blown off and interestingly so, as if they did not live in the community they serve, perhaps better said, they were not worried about impressions.  Unbelievable office manager and how unprofessional.  apathy comes to mind.  	1	1	5	5 	Insurance:Anthem
90	-1	My skin was broken during mouth exam, but no one told me that.  When my mouth got swell and pain, I called the doctor on Friday day morning to ask for help, he told me to wait until Monday (because his office closes on Friday) without giving any treatment and apology. I have to consult other dentist for help.   I made an appointment for annual clean that support be covered 100% by insurance company, but was not given't the service that I asked for, instead I was given something else that I didn’t want, and make me to pay what they wanted. I had to pay then to it done (I was told that I have paid all I need to pay, and I do not need pay anything for next service- cleaning).  but When got additional bill from them and called to dispute the bill, his assistant was very rude. 	1	2	1	2 	Insurance:Unknown
91	1	While on vacation, I had a tooth emergency.  Fortunately, I found Dr. Farshad Farhoumand.  He could've performed an unnecessary procedure; however, he saved my tooth!  He was honest, kind, and best of all a perfectionist!  Dr. Farhoumand and his staff were kind, caring, and helpful.  The Farhoumand Dental facility is phenomenal, state of the art, and impeccably clean.  I felt that the staff and Dr, Farhoumand went out of their way to help me with this emergency!  They even gave me a follow up call once I got home to see how I was doing!  The integrity that Dr. Farshad Farhoumand exhibited is a rarity in today's world!  I wish I were able to give him a 10 star rating! 	5	5	5	5 	Insurance:Unknown
